23074  9  25.9  40.7   0.0   0.0   7.4  14.8   0.0  11.1   0.0
23074 10   6.8  22.7   6.8   9.1  45.5   4.6   0.0   4.6   0.0
23074 11  16.7  11.1   0.0   0.0  27.8  11.1  11.1  22.2   0.0
23074 12  10.0   0.0  10.0   0.0  30.0   0.0   0.0  50.0   0.0
23074 13  22.1  21.5   5.5   5.5  25.8   7.4   2.5   9.8   0.0
23205  1   3.9   2.9   3.9   5.9  16.7  38.2  21.6   5.9   1.0
23205  2   0.0   0.0   0.0   0.0  25.6  35.9  35.9   2.6   0.0
23205  3   0.0   2.3   4.7  16.3  14.0  32.6  18.6  11.6   0.0
23205  4   8.1   8.1  18.9  16.2  16.2  13.5  13.5   5.4   0.0
23205  5  21.1  26.3  31.6   5.3   5.3   0.0   5.3   5.3   0.0
23205  6  50.0   0.0   0.0   0.0   0.0   0.0   0.0  50.0   0.0
23205  7                                                      
23205  8                                                      
23205  9   0.0   0.0   0.0  50.0  50.0   0.0   0.0   0.0   0.0
23205 10   3.6   5.5  10.9  12.7  23.6  32.7   5.5   3.6   1.8
23205 11   3.7   2.8   3.7   0.9  26.2  34.6  25.2   1.9   0.9
23205 12   3.9   2.0   1.0   1.0  15.7  39.2  30.4   4.9   2.0
23205 13   4.3   3.9   5.9   5.9  19.3  32.9  21.9   4.9   1.0
23242  1 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23242  2 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23242  3  50.0   0.0   0.0   0.0   0.0   0.0   0.0  50.0   0.0
23242  4  19.1  28.6   4.8   4.8   4.8   9.5  19.1   9.5   0.0
23242  5  56.5  19.4   0.0   0.0   8.1   1.6   4.8   9.7   0.0
23242  6  15.8  35.5  19.7  10.5   4.0   1.3   1.3   6.6   5.3
23242  7                                                      
23242  8 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23242  9  50.0   0.0   0.0   0.0   0.0   0.0   0.0  25.0  25.0
23242 10  12.2  18.9   3.3   3.3  14.4  16.7   8.9  20.0   2.2
23242 11  34.6  26.9   0.0   3.9  26.9   3.9   3.9   0.0   0.0
23242 12                                                      
23242 13  27.3  24.1   6.6   4.6  10.1   7.0   5.9  11.9   2.5
23256  1  11.1  55.6   0.0   0.0  33.3   0.0   0.0   0.0   0.0
23256  2  13.6  18.2   0.0   0.0   9.1  22.7  27.3   4.6   4.6
23256  3  44.0  16.0   0.0   0.0   0.0   4.0  24.0  12.0   0.0
23256  4  33.3   7.4   3.7   3.7  18.5  18.5  11.1   3.7   0.0
23256  5  41.1  25.6  11.1   1.1   5.6   4.4   6.7   2.2   2.2
23256  6  25.0  12.5   5.0  15.0   5.0   5.0  10.0  22.5   0.0
23256  7                                                      
23256  8                                                      
23256  9  71.4   4.8   4.8   0.0   0.0   0.0   4.8   4.8   9.5
23256 10  19.8  16.7   2.5   4.9  10.5   8.6   3.7   1.2   1.9
23256 11  23.1  16.5   4.4  11.0  23.1  12.1   6.6   1.1   2.2
23256 12   7.7   0.0   7.7   7.7  15.4  15.4  46.2   0.0   0.0
23256 13  27.5  16.8   4.7   5.5  11.5   9.0   9.8   3.9   2.0
23274  1  27.8   0.0   0.0   5.6  22.2   5.6   5.6  33.3   0.0
23274  2                                                      
23274  3                                                      
23274  4   3.5  13.8   6.9  20.7  27.6   3.5  13.8  10.3   0.0
23274  5  41.7   0.0   8.3   0.0  16.7   0.0  16.7  16.7   0.0
23274  6   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
23274  7                                                      
23274  8                                                      
23274  9  50.0  37.5   0.0   0.0   0.0   0.0   0.0   0.0  12.5
23274 10  24.1   6.9   1.7   6.9  50.0   3.5   1.7   5.2   0.0
23274 11  25.0  12.5   0.0   0.0  34.4  15.6   3.1   6.3   3.1
23274 12   0.0   0.0   0.0   0.0   0.0  50.0  50.0   0.0   0.0
23274 13  22.8   9.3   2.5   6.8  33.3   6.2   6.2  11.7   1.2
23324  1  13.0  21.0   2.5   2.1   8.8  42.0   8.4   0.4   1.7
23324  2   8.1  30.7   1.6   0.0   5.7  37.1   7.3   8.9   0.8
23324  3   6.4  47.6   6.4   6.4   3.2  14.3  14.3   0.0   1.6
23324  4  20.0   6.7  10.0   3.3   6.7  26.7  13.3  13.3   0.0
23324  5  19.2  23.4  21.3   6.4   0.0   2.1   8.5  17.0   2.1
23324  6  33.3  66.7   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23324  7                                                      
23324  8 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23324  9   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23324 10  25.5  19.1   3.6   7.3   3.6  26.4  10.9   3.6   0.0
23324 11  16.1  23.9   0.6   1.7  13.8  34.3   5.8   1.4   2.3
23324 12  18.6  31.4   1.3   0.4   9.3  30.9   6.4   0.9   0.9
23324 13  15.8  26.3   2.8   2.3   8.8  31.9   7.7   2.9   1.4
23330  1                                                      
23330  2   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0
23330  3  60.0  20.0   0.0   0.0   0.0   0.0   0.0   0.0  20.0
23330  4  18.8  28.1   3.1   6.3  15.6   9.4   9.4   9.4   0.0
23330  5  21.0  55.7   5.7   4.0   3.2   0.0   2.4   4.0   4.0
23330  6  29.0  64.5   0.0   3.2   0.0   0.0   0.0   3.2   0.0
23330  7                                                      
23330  8                                                      
23330  9                                                      
23330 10  22.4  10.5   3.0   4.5  23.9  10.5   7.5  11.9   6.0
23330 11   0.0   0.0   0.0  15.8  31.6  31.6  15.8   5.3   0.0
23330 12                                                      
23330 13  21.2  38.0   3.6   5.0  11.1   6.1   5.0   6.5   3.6
23383  1                                                      
23383  2                                                      
23383  3                                                      
23383  4                                                      
23383  5                                                      
23383  6                                                      
23383  7                                                      
23383  8                                                      
23383  9   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
23383 10                                                      
23383 11                                                      
23383 12                                                      
23383 13   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
23405  1  13.8  13.3   7.1  25.5   9.2   9.7  13.8   2.6   5.1
23405  2   9.6  34.6  25.0   3.9   3.9  15.4   7.7   0.0   0.0
23405  3  14.3  57.1   4.1   8.2   4.1   2.0   2.0   8.2   0.0
23405  4  27.3  20.2  27.3   4.0   0.0   2.0   4.0  15.2   0.0
23405  5  39.3  28.6  25.0   1.8   0.0   1.8   1.8   1.8   0.0
23405  6  40.0  20.0   0.0   0.0   0.0   0.0  40.0   0.0   0.0
23405  7                                                      
23405  8                                                      
23405  9  50.0   0.0   0.0   0.0   0.0   0.0   0.0  50.0   0.0
23405 10  33.2  20.2  10.4  15.0   3.6   4.2   9.3   2.1   2.1
23405 11  28.3  12.0   2.9  15.9  12.7  11.6   9.1   4.7   2.9
23405 12  23.6   7.2  20.3  11.1   8.9   8.9  14.2   3.9   1.9
23405 13  24.7  16.1  13.3  13.5   7.4   8.0  10.3   4.5   2.3
23445  1   0.0   6.7   0.0   0.0  13.3  13.3  20.0   6.7  40.0
23445  2                                                      
23445  3                                                      
23445  4   0.0  72.7  27.3   0.0   0.0   0.0   0.0   0.0   0.0
23445  5  26.7  40.0   3.3   1.7   1.7   5.0   5.0  10.0   6.7
23445  6  42.9  42.9   0.0   0.0   0.0   0.0   0.0  14.3   0.0
23445  7                                                      
23445  8                                                      
23445  9  33.3  66.7   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23445 10  53.1  17.3   2.5  16.1   8.6   0.0   0.0   2.5   0.0
23445 11  59.0   5.1   0.0   2.6   5.1  10.3  10.3   2.6   5.1
23445 12  11.1  50.0   0.0   0.0  11.1  22.2   5.6   0.0   0.0
23445 13  37.6  27.4   3.0   6.3   5.9   5.5   4.6   4.6   5.1
23463  1                                                      
23463  2                                                      
23463  3                                                      
23463  4                                                      
23463  5                                                      
23463  6                                                      
23463  7                                                      
23463  8                                                      
23463  9                                                      
23463 10                                                      
23463 11                                                      
23463 12                                                      
23463 13                                                      
23472  1  73.7  21.1   0.0   0.0   0.0   0.0   0.0   0.0   5.3
23472  2  13.3   3.3   3.3  16.7  43.3  16.7   3.3   0.0   0.0
23472  3   6.3  12.5   6.3  18.8  18.8  18.8  18.8   0.0   0.0
23472  4  28.6  57.1   0.0   0.0   0.0  14.3   0.0   0.0   0.0
23472  5   0.0  37.5   0.0  12.5  25.0   6.3   6.3  12.5   0.0
23472  6                                                      
23472  7                                                      
23472  8                                                      
23472  9  10.0   0.0   0.0   0.0  20.0  10.0  40.0  20.0   0.0
23472 10  26.5   3.2   8.7   3.8  29.2  10.3   8.1   8.1   2.2
23472 11  49.0   4.7   6.0   2.0  22.2   8.7   5.4   2.0   0.0
23472 12   2.7   1.4   4.1   9.6  57.5  11.0  11.0   2.7   0.0
23472 13  28.9   6.1   5.9   5.4  29.9  10.1   7.9   4.8   1.0
23552  1   0.0   0.0   0.0   0.0  33.3  33.3  33.3   0.0   0.0
23552  2   7.7   7.7   0.0   0.0   0.0   7.7  38.5  38.5   0.0
23552  3  14.3   0.0  14.3   0.0   0.0  14.3  42.9  14.3   0.0
23552  4  25.9  11.1   5.6   0.0  14.8  11.1  11.1  20.4   0.0
23552  5  10.3  17.2  20.7   6.9   3.5   0.0   0.0  27.6  13.8
23552  6                                                      
23552  7                                                      
23552  8                                                      
23552  9   9.1   9.1   0.0   0.0   9.1   0.0  18.2  54.6   0.0
23552 10  11.0   7.3  11.0   7.3  30.5   6.1   7.3  19.5   0.0
23552 11   5.3   0.0   4.0  10.5  22.4  18.4  21.1  18.4   0.0
23552 12  66.7   0.0   0.0  33.3   0.0   0.0   0.0   0.0   0.0
23552 13  12.6   6.8   7.9   6.1  19.1  10.1  14.0  21.9   1.4
23631  1  20.0  20.0   0.0   0.0   0.0  40.0  20.0   0.0   0.0
23631  2   0.0   0.0   0.0  15.4  23.1  46.2  15.4   0.0   0.0
23631  3  45.0  55.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23631  4  36.2  20.3   1.5   5.8   4.4   8.7  11.6   8.7   2.9
23631  5  22.2  40.7  11.1   3.7   3.7   0.0   3.7   7.4   7.4
23631  6  50.0  50.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23631  7                                                      
23631  8                                                      
23631  9   0.0  85.7  14.3   0.0   0.0   0.0   0.0   0.0   0.0
23631 10  16.7  13.2   8.8   9.7  14.9   8.8  11.4   7.9   8.8
23631 11  17.7  12.1   3.2   6.5  17.7  19.4  10.5   1.6  11.3
23631 12   0.0   9.1   0.0   9.1  54.6  27.3   0.0   0.0   0.0
23631 13  21.2  19.1   4.9   6.9  13.3  13.0   9.7   4.9   7.1
23662  1   0.0   0.0   0.0  14.3  42.9   0.0  28.6  14.3   0.0
23662  2                                                      
23662  3   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
23662  4  38.5  23.1   0.0  15.4   7.7   0.0   7.7   0.0   7.7
23662  5   0.0  25.0   0.0   0.0  25.0  25.0  25.0   0.0   0.0
23662  6   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23662  7                                                      
23662  8                                                      
23662  9  30.0   0.0  10.0   0.0   0.0   0.0   0.0  60.0   0.0
23662 10   1.5   4.6  12.1  28.8  28.8   6.1   6.1   0.0   1.5
23662 11   0.0   0.0   0.0   8.6  34.3  28.6  28.6   0.0   0.0
23662 12   3.1   0.0   3.1  15.6   6.3  28.1  40.6   3.1   0.0
23662 13   5.9   4.7   5.9  17.5  22.2  14.0  19.9   4.7   1.2
23678  1                                                      
23678  2                                                      
23678  3   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
23678  4                                                      
23678  5                                                      
23678  6                                                      
23678  7                                                      
23678  8                                                      
23678  9 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23678 10   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
23678 11                                                      
23678 12                                                      
23678 13  33.3   0.0   0.0  66.7   0.0   0.0   0.0   0.0   0.0
23711  1  25.6   5.1   0.0   0.0  33.3  28.2   5.1   0.0   2.6
23711  2   0.0   2.6   5.1  18.0  25.6  15.4  30.8   2.6   0.0
23711  3   0.0  40.0   0.0   0.0  20.0  40.0   0.0   0.0   0.0
23711  4  39.7  10.3  15.5  15.5   1.7   3.5   1.7   0.0  12.1
23711  5  15.4   7.7  15.4   0.0   7.7   7.7   0.0  46.2   0.0
23711  6                                                      
23711  7                                                      
23711  8                                                      
23711  9                                                      
23711 10  28.6   8.2  15.3  18.4   4.1   6.1   6.1  12.2   1.0
23711 11  21.9   5.3   3.5   3.5  29.8  24.6   7.0   4.4   0.0
23711 12  10.1   1.1   0.6   9.5  33.0  26.8  11.2   2.8   5.0
23711 13  19.5   5.1   6.1  10.1  22.6  19.1   9.0   5.3   3.3
23724  1 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23724  2                                                      
23724  3  27.3  63.6   0.0   0.0   0.0   0.0   0.0   0.0   9.1
23724  4  17.5  75.0   0.0   0.0   2.5   0.0   0.0   0.0   5.0
23724  5  33.3  66.7   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23724  6                                                      
23724  7                                                      
23724  8                                                      
23724  9                                                      
23724 10  19.7  25.0   1.3   0.0   4.0   0.0   7.9  10.5  30.3
23724 11  19.0  36.2   0.0   0.9  15.5   9.5   5.2   0.9  12.9
23724 12                                                      
23724 13  20.2  40.3   0.4   0.4   8.9   4.4   4.8   3.6  16.5
23734  1  23.1   7.7   0.0   0.0   7.7  38.5  23.1   0.0   0.0
23734  2   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0
23734  3  10.0   0.0   0.0  10.0  10.0   0.0  40.0  20.0  10.0
23734  4  45.0   2.5  10.0  15.0   7.5   0.0   5.0   5.0  10.0
23734  5  44.4   7.4   0.0   0.0   0.0   0.0  29.6  18.5   0.0
23734  6 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23734  7 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
23734  8                                                      
23734  9                                                      
23734 10  40.0  15.0  11.7  18.3   1.7   0.0   0.0   0.0  13.3
23734 11  30.2  22.1   0.0  13.2   5.2   3.7   5.2   3.7  16.9
23734 12  24.1   1.9   3.7  35.2   7.4   7.4   7.4   3.7   9.3
23734 13  34.2  12.6   3.7  16.1   4.9   4.0   8.1   4.6  11.8
23867  1   0.0   0.0   0.0   0.0  90.9   9.1   0.0   0.0   0.0
23867  2   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0   0.0
23867  3   0.0   0.0  12.5  37.5  37.5  12.5   0.0   0.0   0.0
23867  4   8.3  16.7   0.0   8.3  25.0   8.3   8.3  16.7   8.3
23867  5  29.4  20.6   2.9   0.0   5.9   0.0  20.6  11.8   8.8
23867  6                                                      
23867  7                                                      
23867  8                                                      
23867  9                                                      
23867 10  27.2  10.9   4.4   3.3  28.3   7.6  10.9   4.4   2.2
23867 11  42.5  20.7   0.0   0.0  10.3  13.8   9.2   1.2   2.3
23867 12   2.3   0.0   0.0   0.0   9.3  51.2  32.6   4.7   0.0
23867 13  25.7  12.9   2.1   2.4  20.1  15.3  13.9   4.5   2.8
23884  1                                                      
23884  2                                                      
23884  3                                                      
23884  4                                                      
23884  5                                                      
23884  6                                                      
23884  7                                                      
23884  8                                                      
23884  9                                                      
23884 10   0.0   0.0  50.0   0.0  50.0   0.0   0.0   0.0   0.0
23884 11                                                      
23884 12                                                      
23884 13   0.0   0.0  50.0   0.0  50.0   0.0   0.0   0.0   0.0
23891  1                                                      
23891  2                                                      
23891  3                                                      
23891  4                                                      
23891  5                                                      
23891  6                                                      
23891  7                                                      
23891  8                                                      
23891  9                                                      
23891 10                                                      
23891 11                                                      
23891 12                                                      
23891 13                                                      
