22768  4  13.2  12.5   8.0   5.5  31.3  10.4  10.1   8.9   7.7
22768  5  21.2  11.6   8.0   5.4  22.5   9.6  12.0   9.9   7.5
22768  6  21.1  12.7   7.4   4.7  21.1  11.1  11.5  10.3   8.7
22768  7  21.6  11.6   7.0   5.2  24.4  10.3  10.5   9.4  11.8
22768  8  17.5  11.0   7.6   5.1  27.7   9.7  11.4  10.2  11.4
22768  9  12.4   7.8   6.8   5.8  35.1  12.1  11.6   8.4   9.6
22768 10  10.3   4.9   4.4   5.6  38.2  14.8  13.4   8.2   5.7
22768 11   7.0   6.6   7.0   6.4  46.7  11.6   8.6   6.1   6.1
22768 12   7.8   7.3   6.1   6.5  47.7  12.1   7.1   5.4   7.2
22768 13  13.2   9.2   6.9   5.8  35.8  11.3  10.1   7.8   8.7
22802  1   7.1   7.6  15.5   8.5  17.3  12.5  15.9  15.6  19.8
22802  2   8.3   7.3  13.9  11.9  19.3  10.2  13.5  15.6  20.4
22802  3   8.7   7.4  14.0  12.2  22.5  10.9  11.0  13.2  20.1
22802  4  11.9  11.6  18.0  10.4  18.9   8.2   9.3  11.7  20.7
22802  5  13.4  11.8  16.6   9.0  19.6   7.5   9.1  12.8  19.2
22802  6  11.1  12.0  14.9   9.3  22.0   8.5   9.3  12.9  18.7
22802  7  11.7  10.2  13.0  11.0  23.6   9.8   8.7  11.9  21.3
22802  8  11.6  10.8  14.1  10.1  18.3  11.1  11.8  12.3  22.1
22802  9   9.7   9.4  11.2   8.6  18.8  13.2  14.9  14.2  20.5
22802 10  10.4   6.7   9.6   7.7  20.2  16.6  15.2  13.7  13.2
22802 11   8.4   7.4  11.7   6.0  20.7  16.1  15.3  14.3  10.5
22802 12   7.6   7.8  12.4   5.1  19.9  16.1  15.6  15.7  15.3
22802 13  10.0   9.2  13.7   9.2  20.1  11.7  12.5  13.7  18.5
22820  1   4.0   2.9  13.6   9.6  13.1  20.1  30.5   6.2   7.3
22820  2   4.6   3.4  16.1   7.1  13.4  20.6  28.4   6.5   6.5
22820  3   6.1   4.3  16.8   7.0  14.5  22.4  22.8   6.1   4.3
22820  4   9.8   7.9  21.7   5.7  11.5  17.4  18.3   7.6   4.2
22820  5  11.9   8.9  23.0   5.0   8.3  16.7  18.6   7.6   3.9
22820  6  11.2   9.5  22.2   5.4   8.8  18.1  17.8   6.9   5.7
22820  7   9.5   8.0  20.0   6.2  11.6  18.4  18.9   7.4   6.1
22820  8  10.7   6.5  16.7   6.0  11.0  20.9  21.1   7.1   5.9
22820  9   7.3   5.1  12.5   5.4  15.2  23.4  24.4   6.8   4.5
22820 10   7.3   3.5   7.2   6.6  16.6  24.1  28.1   6.6   3.4
22820 11   6.2   3.4   8.1   9.6  17.6  21.6  27.0   6.6   4.3
22820 12   4.5   2.6  10.0   7.9  16.2  23.6  29.2   6.0   5.4
22820 13   7.8   5.5  15.7   6.8  13.2  20.6  23.8   6.8   5.1
22837  1   3.6   2.6  11.5  31.2  15.3   9.4  18.1   8.3  14.0
22837  2   2.9   2.7   9.9  31.4  16.0   8.5  19.7   8.8  14.6
22837  3   4.0   3.2  10.4  27.6  17.1   8.3  18.8  10.6  13.7
22837  4   6.7   5.3  10.5  23.4  13.3   8.3  18.1  14.4  13.0
22837  5   9.5   5.6   9.7  16.4  10.9   7.2  21.0  19.6  13.8
22837  6   9.3   6.2  10.1  13.5  11.0   8.2  22.3  19.5  16.1
22837  7   9.2   5.8  10.9  16.2  12.9   8.0  19.1  17.9  18.1
22837  8  10.5   7.1  12.8  16.5  12.7   9.9  16.2  14.3  17.1
22837  9   8.8   5.7  10.7  19.3  18.1  12.2  16.3   9.0  14.6
22837 10   8.7   4.3   9.0  20.8  18.7  14.2  17.5   6.9   8.6
22837 11   5.6   4.3  11.3  25.8  20.9  13.0  14.2   4.9   7.4
22837 12   4.3   3.1  11.0  29.4  20.5  10.7  15.0   5.9  10.7
22837 13   6.9   4.7  10.7  22.6  15.6   9.8  18.0  11.7  13.5
23022  1   8.1   6.1  12.8   8.2  32.2  20.9   7.7   4.1   1.6
23022  2   6.7   7.5  16.6   7.2  28.8  21.0   8.4   3.9   1.8
23022  3   7.1   7.3  16.2   7.8  25.5  20.0  11.2   5.0   1.5
23022  4  10.1  10.0  18.4   5.5  17.9  15.9  13.9   8.4   1.4
23022  5  14.8  12.7  16.5   4.8  11.3  12.9  15.2  11.7   1.0
23022  6  13.9  13.3  17.5   5.1   9.8  10.2  16.4  13.9   1.2
23022  7  16.0  14.2  19.6   4.3   8.2   9.6  13.0  15.2   1.5
23022  8  16.1  15.0  17.5   4.5  10.3  11.4  12.5  12.7   1.9
23022  9  11.5  10.3  13.4   8.0  19.5  15.5  12.8   9.1   1.3
23022 10  12.6   6.7   9.8  10.4  22.0  19.9  12.3   6.2   0.8
23022 11   8.8   5.6  11.0   9.8  30.3  21.1   9.5   3.8   0.9
23022 12   7.0   5.8  10.4   8.7  34.1  21.3   8.3   4.4   0.7
23022 13  11.1   9.5  15.0   7.0  20.8  16.6  11.8   8.2   1.3
23032  1   8.2   8.0  15.3  18.1  13.3  18.9  12.0   6.2   3.1
23032  2   9.2   8.7  16.8  16.8  13.1  17.3  13.1   4.9   2.3
23032  3   8.5   7.0  19.1  15.6  13.0  15.8  14.4   6.7   1.9
23032  4  14.1   9.3  15.5  12.6  10.4  13.8  15.4   8.9   2.0
23032  5  18.6  10.6  12.6  10.3   9.1   9.2  16.9  12.8   1.8
23032  6  17.1   7.2  13.2  11.6   7.8   8.5  18.9  15.7   1.4
23032  7  19.1   8.9  11.1  12.1   8.7   8.1  15.8  16.1   1.4
23032  8  19.1  11.9  12.4   9.0  10.0   7.9  14.7  15.0   1.6
23032  9  13.9  10.7  12.7  14.6  12.8  11.2  14.3   9.8   1.7
23032 10  12.2  10.7  17.5  12.6  11.0  14.2  13.8   8.1   2.1
23032 11   8.8  11.4  16.8  15.3  12.8  16.8  12.2   6.0   2.0
23032 12   8.3   9.1  14.5  16.8  13.9  19.6  12.5   5.5   1.7
23032 13  13.1   9.5  14.8  13.8  11.3  13.4  14.5   9.6   1.9
23058  1   7.5   9.6   8.9  16.6  29.0  10.2  13.2   4.9   4.3
23058  2   8.9  11.9  10.5  14.2  24.7   9.4  14.5   6.0   3.4
23058  3  10.2  11.5  10.7  14.1  20.3  10.7  16.1   6.5   3.6
23058  4  17.3  13.0   9.1   9.1  13.5   8.6  18.8  10.8   2.8
23058  5  22.0  13.7  10.1   8.6  11.4   7.2  14.9  12.1   1.8
23058  6  21.3  13.8  10.5   8.2   9.9   7.0  18.2  11.0   2.6
23058  7  23.2  16.9   9.8   7.4  10.1   6.1  15.4  10.9   2.9
23058  8  25.3  15.3   8.7   7.5  11.6   6.7  11.9  13.0   3.1
23058  9  16.7  12.9  10.0   9.8  17.7   9.0  12.5  11.4   3.2
23058 10  13.1  11.3  10.9   9.4  19.6  11.6  13.1  11.1   3.0
23058 11  11.7  10.5  11.2  11.5  20.8  11.6  14.8   8.0   3.1
23058 12   8.5   8.9   8.8  14.8  27.2  11.8  13.4   6.5   3.2
23058 13  15.5  12.4   9.9  10.9  18.0   9.2  14.7   9.4   3.1
23074  1   5.3   1.0  25.7  21.3  33.3   3.7   3.2   6.6   6.1
23074  2   6.6   1.7  26.5  18.4  29.9   4.9   4.3   7.7   6.6
23074  3   7.3   2.6  28.2  13.2  22.7   8.4   5.4  12.1   6.0
23074  4  10.5   6.7  22.8   9.4  15.7   9.0   8.7  17.2   4.2
23074  5  18.1  11.4  20.0   5.7  10.8   9.1   8.4  16.4   2.9
23074  6  19.2  15.2  18.8   7.3   8.0   7.6   8.9  15.0   2.6
23074  7  24.9  15.8  16.0   6.2   8.2   6.2   8.3  14.4   2.7
23074  8  22.1  14.5  19.5   8.0  12.1   6.1   8.0   9.6   2.4
23074  9  16.6  10.1  20.4  10.0  17.1   7.6  10.9   7.3   2.2
23074 10  11.4   5.4  23.5  14.4  21.7   7.9   8.9   6.9   2.0
23074 11   7.3   1.8  29.1  17.9  23.0   6.7   5.2   8.9   6.0
23074 12   5.5   1.4  24.9  20.0  33.1   5.1   3.2   6.7   4.4
23074 13  12.9   7.3  23.0  12.7  19.6   6.9   7.0  10.7   4.0
23205  1   6.2   6.2   8.3   5.6  31.6  26.0  12.8   3.2   5.7
23205  2   7.3   7.4   9.7   5.5  29.3  24.1  13.5   3.4   4.5
23205  3   7.9   8.1  11.3   6.2  24.9  20.2  16.5   5.0   3.3
23205  4  12.5   8.7  16.4   5.9  15.2  14.7  18.7   7.9   2.3
23205  5  17.0  11.5  17.5   5.8  11.2   8.0  17.4  11.5   1.5
23205  6  22.7  13.0  15.7   6.1   8.9   5.7  14.0  13.8   1.4
23205  7  22.2  14.6  16.2   5.8  11.0   6.1  11.9  12.0   2.3
23205  8  19.1  11.9  13.3   6.3  13.0   8.8  14.2  13.5   2.5
23205  9  12.6   7.9  11.4   7.2  21.2  14.2  16.0   9.5   2.3
23205 10   8.5   5.6  10.9   6.2  21.4  21.4  18.4   7.6   2.9
23205 11   5.1   5.7   9.8   5.5  27.0  27.1  15.5   4.3   5.3
23205 12   4.9   4.9   7.8   5.6  31.7  27.8  13.6   3.8   5.2
23205 13  12.2   8.8  12.4   6.0  20.5  17.0  15.2   8.0   3.3
23242  1  12.4   5.9   7.1   7.8  27.4  17.4  12.5   9.5   5.1
23242  2  15.5   7.4   6.5   6.6  24.5  14.8  13.3  11.4   5.3
23242  3  13.9   6.2   9.1   8.4  20.4  15.0  14.6  12.4   4.0
23242  4  19.3   8.4   7.8   6.6  14.3  10.0  15.6  17.8   3.1
23242  5  26.9   9.9   9.7   6.5  11.7   7.3  12.6  15.4   2.5
23242  6  24.1  15.0  13.8   7.1  10.8   4.4   9.5  15.2   3.1
23242  7  26.8  15.2  13.5   6.7  11.0   5.1   8.2  13.5   3.3
23242  8  25.6  11.0  10.5   7.0  12.4   7.5  10.2  15.8   3.7
23242  9  17.3   7.7   7.7   7.1  18.2  12.1  14.5  15.5   3.5
23242 10  12.5   5.8   7.8   6.7  16.7  16.3  19.5  14.5   3.4
23242 11  14.2   5.7   7.5   6.2  19.8  17.9  16.4  12.3   3.9
23242 12  11.4   4.8   6.1   7.9  27.0  18.7  13.9  10.1   4.0
23242 13  18.3   8.6   8.9   7.1  17.9  12.2  13.4  13.6   3.7
23256  1   6.4   2.1   7.5  19.9  27.4  14.6  15.7   6.3   4.3
23256  2   7.6   2.5   8.8  15.9  25.3  13.9  18.2   7.8   4.6
23256  3   9.5   2.8   8.0  14.6  20.4  14.2  22.0   8.5   3.8
23256  4  15.6   4.8   7.9  10.0  13.4  12.1  23.4  12.7   2.7
23256  5  23.2   8.5   9.8   8.1  11.0   8.1  18.0  13.4   2.1
23256  6  26.4   9.7  11.7   7.8   8.4   5.4  14.7  15.8   2.5
23256  7  28.2  13.1  12.1   6.6   9.9   6.5  11.0  12.6   3.5
23256  8  25.7  10.0  10.5   8.2  12.3   9.4  12.2  11.8   2.9
23256  9  18.3   8.4   9.1   9.1  19.3  12.0  15.1   8.7   2.5
23256 10  12.5   5.5   9.1   9.8  21.9  16.8  17.5   7.0   2.7
23256 11   9.3   3.4  10.2  14.3  21.8  15.3  17.9   7.8   3.4
23256 12   6.4   2.5   7.9  17.9  26.1  16.7  16.5   6.0   3.9
23256 13  15.8   6.1   9.4  11.9  18.1  12.1  16.9   9.9   3.2
23274  1   6.9   4.9  10.5  26.6  39.1   2.8   3.6   5.5  12.5
23274  2   8.8   5.9   9.8  23.4  36.5   3.0   5.4   7.3  12.6
23274  3  10.4   6.6  10.9  15.3  30.3   5.9  10.8   9.8   8.9
23274  4  14.0   8.5   9.6   9.2  21.9   7.2  14.8  14.7   5.5
23274  5  20.7   8.4   8.9   6.8  15.7   5.8  15.1  18.6   3.4
23274  6  24.7   9.7  11.0   8.4  15.2   5.7  11.6  13.8   2.9
23274  7  30.3   8.8   9.7   8.0  15.9   5.6   8.4  13.3   5.2
23274  8  25.6   7.9  10.5  10.8  17.9   6.3   8.7  12.3   5.6
23274  9  17.8   6.8  10.0  13.6  22.1   8.4  10.7  10.6   4.6
23274 10  12.7   5.7  10.3  16.1  26.0   8.7  10.7   9.7   4.0
23274 11  10.5   5.4  10.2  21.3  33.6   5.6   6.4   7.1  10.4
23274 12   6.5   4.4   9.7  24.7  41.6   3.7   4.0   5.3  10.8
23274 13  15.7   6.9  10.1  15.4  26.3   5.7   9.2  10.7   7.2
23324  1   9.2   9.8   7.8   7.7  17.2  38.5   6.8   3.0   5.6
23324  2   9.1  12.6   7.6   6.5  16.6  35.6   8.5   3.4   4.8
23324  3   8.1  13.9   8.5   8.3  17.5  28.1  10.3   5.4   3.4
23324  4  11.2  17.5  10.0   7.1  14.2  18.1  12.2   9.8   2.3
23324  5  15.2  15.9  11.8   6.6   9.6  12.1  15.2  13.6   1.8
23324  6  17.2  14.9  13.2   7.4   8.3  10.7  14.5  13.9   2.4
23324  7  17.9  16.3  12.7   6.9   9.5  11.2  12.4  13.1   2.9
23324  8  18.0  11.4  10.5   6.3  10.0  15.1  14.9  13.9   3.1
23324  9  12.5  10.0  10.7   9.6  13.2  19.6  14.5   9.9   2.5
23324 10   8.8   8.2   8.9   8.3  13.4  28.7  15.8   8.0   2.4
23324 11   7.6   9.0   7.3   6.7  18.3  35.5  10.5   5.0   4.4
23324 12   8.8   8.6   6.7   6.5  16.8  41.0   8.5   3.0   4.9
23324 13  12.0  12.3   9.6   7.3  13.7  24.5  12.0   8.5   3.4
23330  1  10.5  14.2   2.9   4.6  35.4  18.3   8.7   5.4  16.9
23330  2  10.1  17.9   3.0   4.3  33.0  16.7   8.7   6.2  17.3
23330  3  10.7  21.3   4.4   4.1  25.7  16.1  10.7   7.1  14.6
23330  4  12.0  23.9   7.3   5.0  17.9  11.6  11.2  11.0   8.9
23330  5  15.7  25.7  10.0   4.4  11.5   8.4  11.5  12.9   6.4
23330  6  15.9  26.1  10.8   4.8  11.5   7.5   9.8  13.6   6.3
23330  7  15.6  29.4  10.9   5.2  10.9   7.1   8.8  12.1   8.1
23330  8  15.5  24.1   9.6   5.1  14.0   9.0  10.6  12.1  10.3
23330  9  12.9  17.7   7.0   7.2  19.0  12.9  13.9   9.5  12.0
23330 10  10.9  14.2   4.4   6.2  21.5  16.8  16.6   9.6   9.8
23330 11  10.7  15.4   3.5   6.1  29.6  17.5  10.5   6.7  16.2
23330 12   8.1  12.4   3.1   6.0  37.0  18.5   9.1   5.8  16.6
23330 13  12.4  20.2   6.4   5.3  22.3  13.4  10.8   9.3  12.0
23383  1  10.3  12.4  10.9  13.6  29.9  11.1   6.7   5.1  78.1
23383  2   9.7  11.8  10.8  11.7  29.8  11.7   8.5   6.0  75.6
23383  3  11.1  11.6   9.6   8.9  26.9  12.0  13.2   6.6  59.8
23383  4  11.4  12.1   9.8   7.8  18.7  10.1  20.0  10.2  39.1
23383  5  14.4  12.2  12.0   5.7  13.6   8.8  20.4  12.9  34.4
23383  6  20.6  15.9   9.9   5.9  10.6   7.8  16.0  13.3  35.5
23383  7  15.5  13.6  11.0   7.0  13.0   7.7  17.7  14.5  41.8
23383  8  11.2  10.6  12.6  11.5  18.2   8.6  16.0  11.4  38.9
23383  9   8.0   8.0  10.4  12.0  24.7  10.8  16.6   9.6  32.1
23383 10   4.5   7.7   9.1  11.5  33.1  13.3  14.6   6.2  25.7
23383 11   6.8  10.2   9.5  11.4  32.9  10.8  13.1   5.2  63.3
23383 12   8.6  11.4   7.8  12.7  34.8  10.6  10.0   4.1  73.4
23383 13  11.0  11.5  10.3  10.0  23.9  10.3  14.4   8.8  49.8
23405  1  10.0   1.8  27.0  16.5  11.8   9.4  16.4   7.0   5.0
23405  2   8.7   1.1  26.1  15.9  13.1   9.4  17.7   8.1   5.5
23405  3  11.1   2.2  20.8  13.9  14.8  10.6  18.3   8.3   3.2
23405  4  15.8   3.7  20.2  11.1   9.6   7.3  18.1  14.2   3.0
23405  5  20.6   5.7  18.6   8.7   5.8   5.4  17.9  17.2   2.3
23405  6  23.9   6.4  18.7   8.3   5.9   5.1  14.9  16.8   2.2
23405  7  25.4   8.1  19.2   8.2   6.0   4.6  12.1  16.3   3.4
23405  8  22.4   6.7  17.5   8.7   7.4   5.4  16.4  15.6   3.2
23405  9  17.2   4.9  15.8  12.1  12.2  10.2  16.6  11.0   2.5
23405 10  11.9   3.3  13.3  12.0  14.4  13.3  22.3   9.6   2.1
23405 11  10.5   1.9  20.0  15.7  15.1  12.2  17.7   7.0   4.0
23405 12   8.4   1.3  23.6  16.2  17.1  11.8  15.4   6.1   5.1
23405 13  15.5   3.9  20.1  12.3  11.1   8.7  17.0  11.4   3.5
23445  1   5.6   1.8   9.2  20.2  26.3  13.0  13.3  10.6   6.8
23445  2   5.3   2.2   9.9  15.3  25.1  14.6  14.6  12.9   7.8
23445  3   6.9   3.3   9.8  14.2  23.8  13.5  14.9  13.6   5.8
23445  4  12.6   4.8   8.8  10.7  16.8  11.2  17.3  17.9   4.2
23445  5  20.8   7.2   9.3   8.7  11.8   8.3  13.6  20.3   2.9
23445  6  25.6   8.8  10.5   8.8   9.8   6.2  11.7  18.7   3.0
23445  7  25.9   8.3  10.6   8.6  10.9   6.2   9.9  19.5   6.0
23445  8  21.3   6.3   8.2   9.5  13.5   8.9  12.7  19.5   6.3
23445  9  13.5   5.2   8.2  12.9  19.1  10.3  15.5  15.2   4.9
23445 10   8.8   4.1   8.2  12.3  23.1  15.7  18.4   9.4   3.8
23445 11   6.9   2.8   8.3  13.1  24.1  16.2  16.0  12.5   7.6
23445 12   5.0   1.5   7.8  18.3  27.6  16.4  12.8  10.6   7.1
23445 13  13.2   4.7   9.1  12.7  19.3  11.7  14.2  15.1   5.5
23463  1   1.3   1.4  21.8  17.9  27.1  12.4  15.2   2.8  44.0
23463  2   1.6   1.8  16.6  17.1  25.4  11.5  20.6   5.4  44.2
23463  3   4.6   2.4  13.1  11.4  21.1  12.7  27.2   7.5  31.4
23463  4   9.0   4.0  10.6   7.0  15.3  10.2  30.8  13.1  22.1
23463  5  17.1   4.1   8.9   5.8  10.6   7.8  26.8  19.0  18.2
23463  6  20.0   5.2  11.5   5.6  12.4   7.8  21.6  16.0  23.0
23463  7  24.9   6.0  10.7   5.5  10.4   7.4  18.5  16.5  34.3
23463  8  16.5   5.0  11.5   7.3  15.1   8.7  19.9  16.0  35.5
23463  9  10.4   3.2  11.7   9.7  19.9  12.3  20.6  12.2  31.3
23463 10   5.9   2.3  12.4   8.3  23.2  15.4  24.1   8.4  29.7
23463 11   2.2   1.6  17.4  14.2  23.6  13.7  21.7   5.6  39.5
23463 12   1.4   0.7  16.2  18.1  27.3  14.8  18.3   3.2  38.9
23463 13   9.6   3.1  13.5  10.7  19.3  11.2  22.1  10.5  32.7
23472  1   3.4  10.9  31.3  13.6  32.6   3.3   2.5   2.4   2.2
23472  2   4.0  10.8  30.9  13.6  29.2   4.7   3.7   3.1   3.7
23472  3   5.1   7.6  21.8  12.1  28.5   7.4   9.3   8.2   4.4
23472  4   8.3   6.6  16.3   9.8  20.3   8.7  14.8  15.3   3.2
23472  5  12.8   6.0  12.9   7.3  16.1   7.5  16.2  21.2   2.1
23472  6  17.0   6.6  15.8   8.7  16.7   6.5  11.1  17.6   2.1
23472  7  20.0   8.5  16.2   7.4  15.9   5.2   7.9  18.7   2.9
23472  8  15.4   8.9  16.9   9.0  19.5   6.4   9.4  14.4   2.1
23472  9  10.0   6.9  16.9  10.2  24.2   9.2  11.9  10.8   1.9
23472 10   6.7   6.2  17.1   9.2  29.9  10.8  11.7   8.2   1.6
23472 11   6.4  11.0  26.7  10.9  28.8   6.7   5.5   3.9   2.4
23472 12   2.8   9.7  28.1  13.9  35.2   4.7   3.3   2.3   2.3
23472 13   9.3   8.3  20.9  10.5  24.7   6.8   8.9  10.5   2.6
23552  1   7.2   4.1   7.5  14.4  32.8  15.6  11.0   7.4   8.7
23552  2   8.5   4.3   8.0  12.1  29.6  13.8  13.2  10.6   7.9
23552  3   8.0   5.0   7.9  12.1  26.8  13.2  13.8  13.0   6.7
23552  4  14.4   5.9   7.2   9.2  20.0   9.3  15.4  18.6   5.0
23552  5  21.4   7.8   7.4   8.3  14.4   7.2  13.1  20.4   3.5
23552  6  23.9  10.3   9.2   9.0  12.2   6.8  11.0  17.6   3.8
23552  7  26.5  11.4  10.1   7.8  11.3   6.6   8.9  17.2   6.7
23552  8  22.5   9.2   8.2   9.6  14.4   8.3  11.8  16.0   8.6
23552  9  14.4   6.8   7.8  11.2  20.1  11.0  14.3  14.4   6.6
23552 10   9.5   5.5   6.7   9.9  24.9  15.5  17.5  10.5   4.9
23552 11   9.4   4.9   7.7  11.2  24.5  16.6  15.9   9.9   7.1
23552 12   7.1   3.9   8.0  13.0  30.0  16.5  13.0   8.5   7.0
23552 13  14.4   6.6   8.0  10.7  21.8  11.7  13.2  13.7   6.4
23631  1  16.7   6.8   4.0   4.5  23.6  23.1  16.3   4.9   9.2
23631  2  17.8   9.0   4.5   4.0  21.8  20.6  16.8   5.5   8.6
23631  3  15.9  11.1   7.3   5.5  21.0  18.2  15.5   5.4   5.6
23631  4  18.8  14.7  10.1   6.9  16.9  11.9  13.5   7.2   3.4
23631  5  25.1  17.2  12.0   6.6  12.5   7.6  10.2   8.7   3.2
23631  6  25.0  18.0  12.4   7.0  12.3   6.3   9.6   9.4   3.7
23631  7  26.6  17.0  11.5   7.3  11.9   7.4   9.0   9.4   5.9
23631  8  26.0  12.6   7.8   6.0  14.2   9.7  13.1  10.7   6.1
23631  9  18.8  10.2   7.9   6.4  18.2  12.9  16.3   9.4   4.7
23631 10  14.6   7.2   5.0   4.6  19.9  18.5  21.8   8.4   4.2
23631 11  15.6   7.2   4.8   3.7  20.5  21.2  20.6   6.4   8.1
23631 12  13.4   6.9   4.5   4.9  25.0  22.5  17.8   5.0   8.5
23631 13  19.5  11.5   7.7   5.6  18.2  15.0  15.0   7.5   5.9
23662  1   4.2   2.2  11.5  23.1  28.5  12.0  14.0   4.4  16.1
23662  2   4.9   2.6  11.7  18.3  24.6  14.6  17.7   5.5  16.0
23662  3   7.1   3.0   9.8  13.4  21.3  15.8  21.0   8.5  12.4
23662  4  12.1   3.7   8.2   9.4  14.2  12.5  24.8  15.1   8.0
23662  5  19.1   4.7   8.5   8.0  10.2   9.1  21.8  18.6   5.7
23662  6  22.5   6.6   9.2  10.4  10.8   7.6  16.2  16.6   6.6
23662  7  26.8   8.3  11.2  10.0   9.8   6.3  11.8  15.8  10.6
23662  8  19.0   6.2   9.8  13.1  14.1   8.3  14.3  15.2  11.6
23662  9  12.2   4.1  10.3  14.0  18.3  11.1  17.0  12.9  10.2
23662 10   7.5   4.0   7.1  13.1  23.8  15.9  19.6   9.1   7.1
23662 11   5.3   3.3  11.1  15.9  22.1  15.2  19.6   7.4  12.7
23662 12   4.3   2.3  10.5  22.3  25.2  13.8  16.6   5.0  14.1
23662 13  12.1   4.2   9.9  14.3  18.6  11.9  17.9  11.2  10.9
23678  1   1.3   3.3  24.5  37.4  17.6   3.3   6.7   5.9  10.0
23678  2   1.8   3.6  19.0  31.8  20.1   4.7  11.2   7.8  10.5
23678  3   2.6   3.3  12.8  21.4  23.4   5.7  15.8  14.9   8.6
23678  4   4.1   4.5  10.1  15.7  17.6   6.5  20.1  21.4   5.8
23678  5   8.3   5.5  10.2  11.3  14.7   4.9  21.9  23.2   5.4
23678  6  11.0   6.6  12.5  11.8  16.1   5.7  17.3  18.9   5.8
23678  7  13.0   8.3  16.4  11.1  13.1   4.4  15.0  18.7   8.3
23678  8  10.1   7.5  17.6  15.5  15.8   5.0  14.6  13.8   7.0
23678  9   7.5   6.6  17.4  16.4  20.3   6.3  14.1  11.4   5.8
23678 10   5.4   4.7  13.9  21.5  22.7   8.0  13.6  10.3   4.8
23678 11   3.1   4.5  21.5  25.1  19.6   7.4  10.7   8.1   9.3
23678 12   1.2   3.1  24.2  35.4  19.3   4.4   7.1   5.3  10.2
23678 13   5.8   5.1  16.7  21.2  18.4   5.5  14.0  13.3   7.6
23711  1  13.1   3.0   5.8  17.1  34.2  10.9   8.4   7.5  12.7
23711  2  12.1   3.9   6.6  14.5  31.4  11.6  11.0   8.8  11.3
23711  3  12.1   4.1   7.0  13.0  26.9  14.9  13.6   8.5   5.5
23711  4  17.3   5.9   9.0  10.7  17.3  12.7  15.8  11.3   5.0
23711  5  24.4   7.9   7.6   8.8  11.9   9.9  14.6  14.9   4.1
23711  6  25.3   8.2   7.9   8.8  11.6   8.8  14.4  15.0   5.3
23711  7  26.3   7.0   7.9   8.8  11.0   7.7  13.7  17.5   8.3
23711  8  23.2   4.7   5.9   7.1  12.9  10.0  18.1  18.1   8.2
23711  9  17.4   5.4   6.3   9.4  19.0  13.6  16.5  12.5   6.2
23711 10  12.2   3.6   5.4  10.5  25.5  16.1  16.5  10.3   5.0
23711 11  12.1   3.3   5.3  12.6  31.2  14.5  13.0   8.0   9.1
23711 12  11.0   1.9   5.2  16.2  35.0  14.1   9.4   7.2  11.7
23711 13  17.2   4.9   6.7  11.5  22.3  12.1  13.8  11.6   7.7
23724  1  11.6   8.3  12.8   3.9  18.8  16.8  12.9  14.9  27.2
23724  2  11.6   9.1  11.7   3.0  17.4  17.8  15.4  14.1  25.3
23724  3   9.2   7.4   9.5   4.2  20.9  18.1  16.1  14.6  18.3
23724  4  12.8  10.5  11.2   4.6  15.5  12.5  15.4  17.4  17.1
23724  5  18.0  11.5  10.5   3.9  11.1   9.0  14.4  21.7  16.5
23724  6  20.3  11.3  11.8   4.3  11.3   8.3  13.6  19.1  17.5
23724  7  19.0  13.4  13.7   4.8  10.0   7.6  11.1  20.4  24.2
23724  8  16.4  12.2  10.9   4.2  12.0  10.3  14.8  19.2  25.1
23724  9  11.2  10.2  12.2   4.9  16.9  14.8  16.5  13.3  19.2
23724 10  10.5   6.8   7.2   4.1  20.8  19.5  19.4  11.9  16.7
23724 11  10.3   7.0  10.3   3.2  20.7  19.6  16.8  12.1  23.2
23724 12   8.1   7.8  14.2   3.8  21.0  19.8  13.1  12.3  26.7
23724 13  13.3   9.6  11.3   4.1  16.4  14.5  15.0  15.9  21.4
23734  1   9.4   9.8  20.1  29.9   7.5   4.5   9.8   9.0  33.3
23734  2   9.0  10.9  18.9  26.4   7.4   4.2  12.2  11.0  30.3
23734  3   8.4   8.1  15.2  24.7  10.9   6.5  14.7  11.3  20.7
23734  4  11.6   9.2  13.5  18.9   9.5   5.8  17.7  13.9  15.1
23734  5  17.9  12.5  10.5  13.9   7.7   5.6  17.2  14.7  12.5
23734  6  20.1  12.9   9.2  12.7   8.6   5.6  15.1  15.9  13.4
23734  7  23.7  15.8   9.9  11.4   8.9   5.1  11.4  13.9  18.2
23734  8  21.8  12.0   9.2  12.0   8.4   5.3  14.1  17.3  21.2
23734  9  15.2  11.2  11.8  15.1   9.6   6.1  16.5  14.5  19.1
23734 10   9.6   6.7   9.3  17.7  11.9   9.3  21.5  13.9  20.7
23734 11   8.9   9.5  11.5  23.2  11.3   7.5  15.3  12.9  26.3
23734 12   8.4   9.0  17.1  30.3   9.0   5.7  12.1   8.4  32.2
23734 13  13.7  10.6  13.0  19.7   9.2   5.9  14.8  13.1  21.9
23867  1   2.2   5.6   9.7  11.6  30.7  21.9  16.2   2.1  13.8
23867  2   3.5   6.4   8.9   9.7  27.3  20.9  20.3   3.0  15.1
23867  3   4.3   6.0   7.3   8.6  24.1  20.4  23.4   5.9  12.8
23867  4   6.7   6.3   6.8   7.3  17.7  15.1  26.8  13.4  10.8
23867  5  11.3   6.7   8.8   6.8  12.7  10.4  23.6  19.6   9.8
23867  6  12.3   9.1  11.4   7.7  13.5  10.2  19.1  16.7  11.4
