32165  9  99  97  96  95  94  92  80  62  50
32165 10 100 100  99  99  98  97  88  71  55
32165 11 100 100 100  99  99  97  86  66  47
32165 12 100 100  99  98  98  95  82  61  39
32213  1 100  99  96  93  84  79  62  19  19
32213  2 100  99  97  93  85  78  62  21  21
32213  3 100  98  96  93  85  78  62  20  20
32213  4 100  96  91  89  83  74  57  18  18
32213  5 100  94  81  80  76  64  43  14  14
32213  6 100  90  66  65  61  48  31  12  12
32213  7 100  87  56  55  51  39  23   7   7
32213  8 100  87  63  62  59  50  33  10  10
32213  9 100  96  88  88  87  80  61  22  22
32213 10 100  99  97  97  96  89  70  18  18
32213 11 100  99  98  96  92  83  61  13  13
32213 12 100  99  97  93  85  79  61  13  13
32252  1 100 100 100  99  99  95  89  49  44
32252  2 100 100 100  99  99  95  88  60  51
32252  3 100 100 100  99  99  96  90  65  54
32252  4 100 100  99  98  97  93  86  68  56
32252  5 100 100  96  96  96  92  87  73  61
32252  6 100 100  94  94  93  88  81  68  57
32252  7 100  99  91  91  90  85  78  64  52
32252  8 100 100  95  94  94  88  81  67  55
32252  9 100 100  98  98  98  95  88  69  58
32252 10 100 100  99  99  98  94  88  67  57
32252 11 100 100  99  97  95  89  83  54  45
32252 12 100 100 100  99  97  95  89  46  40
32287  1 100 100  99  99  97  94  85  59  35
32287  2 100  99  99  98  96  91  81  55  35
32287  3 100 100  99  99  97  93  82  55  37
32287  4 100 100  99  98  96  90  73  47  37
32287  5 100  99  98  98  96  90  71  47  39
32287  6 100  98  97  96  93  87  65  44  38
32287  7 100  99  97  96  92  85  58  37  32
32287  8 100  99  97  97  93  85  59  36  30
32287  9 100  99  99  98  97  94  78  54  39
32287 10 100 100 100  99  98  95  78  53  36
32287 11 100  99  99  97  93  86  66  42  28
32287 12 100 100  99  98  96  92  81  56  30
32389  1 100  98  96  93  87  76  69  49  49
32389  2 100  99  96  94  88  77  70  55  55
32389  3 100  99  98  96  93  85  80  66  66
32389  4 100 100  99  98  95  88  83  70  70
32389  5 100 100 100 100  97  89  84  70  70
32389  6 100 100 100 100  99  90  84  70  70
32389  7 100 100  99  99  98  87  81  60  60
32389  8 100  99  99  98  97  83  76  55  55
32389  9 100  98  98  98  96  88  83  67  67
32389 10 100  99  99  99  96  89  85  72  72
32389 11 100  99  98  96  93  86  82  69  69
32389 12 100  99  97  94  89  81  75  58  58
32477  1 100 100 100  99  98  95  82  63  26
32477  2 100 100 100  99  98  94  80  67  29
32477  3 100 100 100  99  98  94  78  62  28
32477  4 100 100  99  99  97  93  68  49  29
32477  5 100  99  97  97  96  92  62  46  30
32477  6 100  99  96  96  95  91  63  49  33
32477  7 100  99  96  95  93  87  54  38  24
32477  8 100  99  97  96  94  87  51  34  21
32477  9 100 100  99  99  98  95  64  47  23
32477 10 100 100 100 100  99  96  64  46  20
32477 11 100 100 100  99  97  90  60  43  19
32477 12 100 100 100  99  98  93  75  58  22
32509  1 100  98  97  94  90  85  81  52  46
32509  2 100  98  96  93  89  85  81  52  47
32509  3 100  99  97  94  90  85  82  54  48
32509  4 100  99  97  94  89  82  78  54  51
32509  5 100  98  95  94  91  82  73  53  51
32509  6 100  97  94  93  91  80  69  50  49
32509  7 100  96  91  91  88  75  63  40  39
32509  8 100  98  95  94  92  81  70  47  46
32509  9 100 100  99  99  98  92  85  57  52
32509 10 100 100 100  99  98  92  86  59  52
32509 11 100 100  99  98  95  90  86  59  53
32509 12 100  99  98  96  93  89  86  53  48
32562  1 100 100  99  99  98  97  88  58  48
32562  2 100 100  99  98  98  97  86  55  46
32562  3 100 100  99  98  98  97  86  52  43
32562  4 100  99  99  98  98  96  83  47  40
32562  5 100  99  97  97  97  96  79  42  37
32562  6 100  98  95  95  94  93  77  43  38
32562  7 100  97  93  93  93  91  72  33  29
32562  8 100  98  94  94  93  92  71  31  27
32562  9 100  99  98  98  98  97  84  46  36
32562 10 100 100  99  99  99  99  86  46  32
32562 11 100 100  99  99  98  97  80  41  30
32562 12 100 100 100  99  98  97  85  51  40
32618  1 100 100  98  96  92  86  72  12   3
32618  2 100 100  98  94  89  82  67  10   3
32618  3 100 100  98  95  91  84  70  10   2
32618  4 100 100  98  97  94  86  75   8   3
32618  5 100  99  95  94  93  84  71   6   1
32618  6 100  97  85  85  83  73  60   5   1
32618  7 100  98  81  81  79  66  55   4   1
32618  8 100  98  89  89  87  74  63   5   2
32618  9 100 100  97  97  96  90  81  13   4
32618 10 100 100  99  99  99  95  81  13   5
32618 11 100 100  99  99  96  90  78  13   4
32618 12 100 100  99  97  94  88  75  14   4
34110  1 100 100  99  99  98  95  69  35   8
34110  2 100 100  99  98  97  93  68  35   9
34110  3 100 100  99  99  99  96  74  44  13
34110  4 100 100 100  99  99  98  83  55  17
34110  5 100 100 100 100 100 100  90  72  25
34110  6 100 100 100 100 100  99  92  73  29
34110  7 100 100 100 100 100 100  91  69  27
34110  8 100 100 100 100 100  99  89  63  22
34110  9 100 100 100 100 100  99  85  57  19
34110 10 100 100 100 100  99  97  81  48  12
34110 11 100 100  98  98  97  93  70  38   8
34110 12 100 100  98  98  97  93  69  37   8
34123  1 100 100 100 100  98  95  59  30   0
34123  2 100 100 100 100  98  96  62  32   0
34123  3 100 100 100 100  98  96  67  41   0
34123  4 100 100 100 100  98  97  81  52   0
34123  5 100 100 100 100  98  98  89  74   0
34123  6 100 100 100 100  99  99  91  77   0
34123  7 100 100 100 100  99  99  90  75   0
34123  8 100 100 100 100  98  98  86  67   0
34123  9 100 100 100 100  98  97  81  58   0
34123 10 100 100 100 100  97  96  71  47   0
34123 11 100 100  99  99  96  94  61  33   0
34123 12 100 100  99  99  97  95  57  30   0
34152  1 100  99  96  94  88  72  46  13   3
34152  2 100  99  97  94  89  74  49  15   5
34152  3 100  99  97  96  92  78  53  17   9
34152  4 100 100  99  98  96  85  62  23  12
34152  5 100 100 100 100  97  92  77  35  18
34152  6 100 100 100 100  99  93  75  37  22
34152  7 100 100 100 100  99  93  74  34  21
34152  8 100 100 100  99  98  90  74  33  17
34152  9 100 100 100  99  97  88  66  26  12
34152 10 100 100  99  98  94  84  59  20   7
34152 11  99  98  95  94  88  75  47  15   4
34152 12  99  98  95  92  86  72  45  13   4
34163  1 100  99  98  96  93  82  60   6   0
34163  2 100  99  98  96  94  83  59   4   0
34163  3 100  99  97  95  92  83  60   4   0
34163  4 100 100  99  98  98  94  77   8   0
34163  5 100 100 100 100 100  98  91  12   0
34163  6 100 100 100 100 100  98  92   8   0
34163  7 100 100 100 100  99  98  91   7   0
34163  8 100 100 100 100  99  98  91  12   0
34163  9 100 100  99  99  99  96  86  11   0
34163 10 100  99  99  98  97  92  80  12   0
34163 11 100  98  96  94  91  81  65   8   0
34163 12 100  99  97  95  92  81  60   6   0
34186  1 100  99  96  89  86  78  57  26   1
34186  2 100  99  97  92  90  82  60  27   1
34186  3 100  99  96  93  92  83  63  23   1
34186  4 100 100  99  97  97  92  76  31   1
34186  5 100 100 100  98  98  97  89  41   2
34186  6 100 100 100  97  97  96  88  42   3
34186  7 100 100 100  97  97  96  88  42   3
34186  8 100 100 100  97  96  95  85  40   1
34186  9 100 100 100  97  96  93  80  37   1
34186 10 100 100  99  95  94  90  74  37   2
34186 11 100  98  95  92  91  83  63  31   1
34186 12 100  99  95  91  89  80  60  29   1
34579  1 100 100  97  97  96  90  82  43   0
34579  2 100  99  98  97  97  91  85  41   0
34579  3 100 100  99  99  98  93  88  35   0
34579  4 100 100 100 100 100  98  95  29   0
34579  5 100 100 100 100 100  99  97  29   0
34579  6 100 100 100 100 100 100  98  29   0
34579  7 100 100 100 100 100 100  98  30   0
34579  8 100 100 100 100 100 100  98  30   0
34579  9 100 100 100 100 100  99  96  30   0
34579 10 100 100 100 100  99  97  92  40   0
34579 11 100  99  98  98  97  91  82  42   0
34579 12 100  99  97  96  95  87  77  40   0
34720  1 100  98  93  89  85  56  14   1   1
34720  2 100  97  93  89  83  56  14   0   0
34720  3 100  99  96  93  90  67  18   0   0
34720  4 100 100  99  98  97  84  31   1   1
34720  5 100 100 100 100  99  94  45   2   2
34720  6 100 100 100 100 100  96  49   2   2
34720  7 100 100 100 100 100  98  48   2   2
34720  8 100 100 100 100 100  97  44   2   2
34720  9 100 100 100  99  99  92  41   3   3
34720 10 100  99  97  96  94  79  29   1   1
34720 11 100  97  93  90  86  63  20   1   1
34720 12 100  96  91  87  82  55  14   1   1
34740  1 100  99  97  94  90  60  56   1   0
34740  2 100  99  97  94  91  64  59   1   0
34740  3 100  99  98  97  95  73  69   1   0
34740  4 100 100 100  99  99  87  84   1   0
34740  5 100 100 100 100  99  91  89   1   0
34740  6 100 100 100 100  99  92  90   1   0
34740  7 100 100 100 100 100  94  91   0   0
34740  8 100 100 100 100 100  94  91   0   0
34740  9 100 100 100 100  99  90  88   1   0
34740 10 100 100  99  98  96  79  77   1   0
34740 11 100  99  97  94  91  62  59   1   0
34740 12 100  98  95  91  87  55  50   1   0
34866  1 100  99  94  93  92  81  80   0   0
34866  2 100  99  94  93  92  80  79   0   0
34866  3 100 100  97  96  96  86  85   0   0
34866  4 100 100  99  99  98  94  91   0   0
34866  5 100 100 100  99  99  96  94   0   0
34866  6 100 100 100 100 100  98  96   0   0
34866  7 100 100 100 100  99  98  97   0   0
34866  8 100 100 100  99  99  98  97   0   0
34866  9 100 100  99  99  99  96  95   0   0
34866 10 100 100  98  98  97  92  90   0   0
34866 11 100  99  96  95  94  83  81   0   0
34866 12 100  99  92  90  90  76  74   0   0
34880  1 100  99  96  94  89  56  12   8   0
34880  2 100  99  97  95  91  63  12   6   0
34880  3 100 100  99  98  95  71   8   5   0
34880  4 100 100  99  99  98  83   9   5   0
34880  5 100 100 100 100  99  89  10   6   0
34880  6 100 100 100 100 100  93  10   6   0
34880  7 100 100 100 100 100  93  10   6   0
34880  8 100 100 100 100  99  92  10   6   0
34880  9 100  99  99  99  98  84   9   5   0
34880 10 100  99  98  97  96  74  12   8   0
34880 11 100  99  97  95  92  60  13   8   0
34880 12 100  99  95  93  86  50  12   7   0
34927  1 100  98  97  95  93  77  31   0   0
34927  2  99  99  99  97  95  82  36   0   0
34927  3 100 100  99  98  97  86  38   0   0
34927  4 100 100 100  99  99  91  45   0   0
34927  5 100 100 100  99  99  93  46   0   0
34927  6 100 100 100 100 100  94  45   0   0
34927  7 100 100 100 100  99  94  47   0   0
34927  8 100 100 100 100  99  94  45   0   0
34927  9 100 100 100  99  99  91  43   0   0
34927 10 100  99  99  98  96  83  37   0   0
34927 11  99  98  97  95  93  77  32   0   0
34927 12  99  98  97  95  92  76  29   0   0
34949  1 100  97  94  91  87  77  55   0   0
34949  2  99  97  95  93  88  77  54   0   0
34949  3 100  98  96  94  91  82  61   0   0
34949  4 100  99  99  99  98  93  79   0   0
34949  5 100 100 100 100  99  97  88   0   0
34949  6 100 100 100 100 100  98  91   0   0
34949  7 100 100 100 100 100  98  92   0   0
34949  8 100 100 100 100 100  98  92   0   0
34949  9 100 100 100  99  99  96  88   0   0
34949 10 100  99  98  97  96  90  75   0   0
34949 11  99  96  93  91  88  80  62   0   0
34949 12  99  95  92  90  86  76  55   0   0
35011  1 100 100  99  98  97  89  72  57  14
35011  2 100 100  99  98  97  90  76  63  18
35011  3 100  99  98  97  96  88  77  59  27
35011  4 100 100  99  99  99  96  88  70  35
35011  5 100 100 100 100 100  99  95  77  43
35011  6 100 100 100 100 100  98  95  73  45
35011  7 100 100 100 100 100  99  95  73  44
35011  8 100 100 100 100 100  99  94  77  40
35011  9 100 100 100 100  99  98  92  69  33
35011 10 100 100  99  99  98  94  85  65  21
35011 11 100 100  98  98  97  90  75  61  16
35011 12 100 100  99  97  97  89  72  57  15
36038  1  99  97  71  68  64  41  33   7   7
36038  2  99  98  78  75  70  50  42   9   9
36038  3 100  99  80  77  73  54  47  11  11
36038  4 100 100  86  85  83  69  62  14  14
36038  5 100 100  89  89  88  77  72  13  13
36038  6 100 100  93  93  93  84  81  19  19
36038  7 100 100  92  92  92  83  79  14  14
36038  8 100 100  89  89  89  78  73  14  14
36038  9 100 100  86  86  86  72  67  10  10
36038 10 100 100  81  80  78  59  53  10  10
36038 11 100  99  74  71  67  43  38   8   8
36038 12 100  99  73  69  65  41  35   7   7
36064  1 100 100 100 100  99  98  93  85  29
36064  2 100 100 100 100  99  98  92  84  32
36064  3 100 100 100 100  99  98  92  84  37
36064  4 100 100 100  99  98  97  91  82  38
36064  5 100 100 100 100  99  99  95  85  39
36064  6 100 100  99  99  99  99  95  87  41
36064  7 100 100 100 100 100  99  96  89  42
36064  8 100 100 100 100 100  99  96  86  41
36064  9 100 100 100 100 100 100  96  85  40
36064 10 100 100 100 100  99  99  94  85  34
36064 11 100 100 100  99  98  96  91  82  30
36064 12 100 100 100 100  99  97  91  81  30
36096  1 100  96  86  82  72  51  23   3   1
36096  2 100  98  94  92  86  72  39   7   3
36096  3 100 100  99  99  98  95  83  40  31
36096  4 100 100 100 100 100  99  96  88  73
36096  5 100 100 100 100 100  99  97  90  75
36096  6 100 100 100 100 100 100  97  92  80
36096  7 100 100 100 100 100  99  97  91  79
36096  8 100 100 100 100 100  99  97  91  79
36096  9 100 100 100 100 100 100  96  91  78
36096 10 100 100 100  99  99  98  90  71  60
36096 11 100  99  98  97  91  79  60  23  16
36096 12 100  98  93  91  78  56  27   5   2
36229  1 100 100  99  99  98  96  86  65  41
36229  2 100 100 100  99  99  97  88  70  51
36229  3 100 100 100 100  99  98  93  81  60
36229  4 100 100 100 100  99  98  92  81  63
36229  5 100 100 100 100 100  99  92  81  65
36229  6 100 100 100 100 100  99  94  86  72
36229  7 100 100 100 100 100  98  93  83  70
36229  8 100 100 100 100 100  99  93  80  64
36229  9 100 100 100 100  99  98  93  83  64
36229 10 100 100 100 100  99  98  90  78  54
36229 11 100 100  99  99  98  96  85  69  42
36229 12 100 100  99  99  97  95  85  64  42
36259  1 100  99  98  98  98  95  91  77  77
36259  2 100 100  99  99  98  97  93  82  82
36259  3 100 100 100 100 100  98  96  87  87
36259  4 100 100 100 100  99  98  97  88  88
36259  5 100 100 100 100 100  99  97  89  89
36259  6 100 100 100 100 100  99  98  90  90
36259  7 100 100 100 100 100 100  97  89  89
36259  8 100 100 100 100 100 100  98  89  89
36259  9 100 100 100 100 100  99  98  90  90
36259 10 100 100 100 100  99  99  97  86  86
36259 11 100 100 100  99  98  96  93  84  84
36259 12 100 100  99  99  98  97  95  91  91
36307  1 100  99  96  94  93  88  85  83  83
36307  2 100 100  97  96  95  93  89  87  87
36307  3 100  99  99  98  97  96  93  89  89
36307  4 100 100  99  98  97  96  94  92  92
36307  5 100 100 100  99  99  98  97  96  96
36307  6 100 100 100 100  99  98  94  91  91
36307  7 100 100 100 100  99  97  93  89  89
36307  8 100 100 100 100  99  98  95  93  93
36307  9 100 100 100 100  99  98  96  95  95
36307 10 100 100 100  99  98  97  95  93  93
36307 11 100 100  99  98  96  93  89  87  87
36307 12 100 100  99  97  95  91  88  86  86
37001  1 100 100 100  99  98  82  13   0   0
37001  2 100 100  99  99  97  83  15   0   0
37001  3 100 100  99  99  97  84  18   0   0
37001  4 100 100  99  99  98  82  21   0   0
37001  5 100 100  99  98  98  82  24   0   0
37001  6 100 100 100 100 100  88  28   0   0
37001  7 100 100 100 100 100  94  30   0   0
37001  8 100 100 100 100 100  95  28   0   0
37001  9 100 100 100 100 100  93  25   0   0
37001 10 100 100 100  99  99  87  19   0   0
37001 11 100 100 100  99  98  84  15   0   0
37001 12 100 100  99  99  98  82  13   0   0
37061  1  99  97  95  93  91  82  52  14   5
37061  2  99  98  95  94  91  83  52  11   3
37061  3 100  99  98  97  96  88  58  11   4
37061  4 100 100 100  99  99  95  69  13   4
37061  5 100 100 100 100 100  97  76  16   5
37061  6 100 100 100 100 100  99  83  18   6
37061  7 100 100 100 100 100  99  83  21   7
37061  8 100 100 100 100 100  98  83  22   7
37061  9 100 100 100 100  99  97  77  16   4
37061 10 100  99  99  98  98  94  69  15   4
37061 11  99  98  97  96  95  88  55  13   3
37061 12  99  97  94  92  90  83  47  12   4
37107  1 100  98  96  94  76  67  55  17  17
37107  2 100  98  97  94  78  68  53  19  19
37107  3 100  99  97  94  79  69  54  22  22
37107  4 100  99  98  97  85  76  60  28  28
37107  5 100  99  98  98  89  81  65  30  30
37107  6 100 100  99  99  93  88  69  28  28
37107  7 100 100 100  99  95  90  70  27  27
37107  8 100 100 100  99  96  92  76  30  30
37107  9 100 100 100  99  95  90  74  31  31
37107 10 100 100  99  99  91  84  69  29  29
37107 11 100 100  98  97  85  78  64  20  20
37107 12 100  99  97  95  81  71  56  16  16
37126  1  98  92  90  89  88  85  79  37  37
37126  2  98  91  89  87  86  82  75  33  33
37126  3  95  82  79  77  76  72  65  18  18
37126  4  91  74  70  69  68  65  56  11  11
37126  5  93  77  74  72  72  68  57  14  14
37126  6  94  80  77  75  74  69  55  16  16
37126  7  94  81  78  77  75  70  54  11  11
37126  8  94  82  79  77  75  70  57  12  12
37126  9  92  75  73  71  70  67  58  18  18
37126 10  94  79  77  76  75  73  67  23  23
37126 11  96  87  85  84  83  81  76  32  32
37126 12  98  90  88  87  85  83  79  37  37
37228  1  99  97  92  84  74  64  25  11  11
37228  2 100  98  93  84  72  61  25  11  11
37228  3 100  98  94  84  72  57  25  10  10
37228  4 100 100  99  94  86  75  32  11  11
37228  5 100 100 100  98  93  85  35  12  12
37228  6 100 100 100  99  96  90  36  11  11
37228  7 100 100 100  99  97  93  34   9   9
37228  8 100 100 100  99  97  91  36  11  11
37228  9 100 100 100  97  93  85  34  14  14
37228 10 100 100  98  91  83  71  28  13  13
37228 11 100  97  92  83  74  63  22  10  10
37228 12  99  97  91  82  73  64  25  12  12
37470  1 100 100  97  95  94  29  27   0   0
37470  2 100  99  96  93  92  29  25   0   0
37470  3 100  99  94  92  91  38  32   0   0
37470  4 100  99  94  94  93  52  50   0   0
37470  5 100 100  98  98  98  57  56   0   0
37470  6 100 100 100 100 100  59  59   0   0
37470  7 100 100 100 100 100  59  58   0   0
37470  8 100 100 100 100 100  59  59   0   0
37470  9 100 100 100  99  99  56  53   0   0
37470 10 100 100 100  99  98  40  35   0   0
37470 11 100 100  99  98  97  32  29   0   0
37470 12 100 100  98  96  96  30  28   0   0
37472  1 100 100  99  99  96  80  55  33  15
37472  2 100  99  98  97  93  78  51  29  13
37472  3 100  99  97  97  94  81  57  30  16
37472  4 100  99  98  98  96  89  70  40  25
37472  5 100 100  99  99  99  95  84  53  36
37472  6 100 100 100 100 100  99  92  62  45
37472  7 100 100 100 100 100  99  94  62  44
37472  8 100 100 100 100 100  99  90  55  39
37472  9 100 100 100 100 100  97  83  47  33
37472 10 100 100 100 100  98  92  71  42  24
37472 11 100 100  99  99  98  85  62  35  14
37472 12 100  99  99  98  96  80  55  32  14
37663  1  96  96  96  96  96  58  50  45  24
37663  2  96  96  96  96  94  55  46  42  26
37663  3  95  95  95  95  93  61  48  43  33
37663  4  98  98  98  98  97  67  56  49  37
37663  5  99  99  99  99  99  69  60  52  39
37663  6 100 100 100 100 100  70  63  54  41
37663  7 100 100 100 100 100  67  61  52  39
37663  8 100 100 100 100 100  69  61  52  40
37663  9  99  99  99  99  99  67  57  48  37
37663 10  98  98  98  98  97  63  52  45  32
37663 11  97  97  97  96  95  57  47  42  25
37663 12  97  97  97  97  96  58  50  46  24
31152  1 100 100  99  99  95  86  71  30  30
31152  2 100 100 100  99  97  92  82  47  47
31152  3 100 100 100  99  98  94  89  73  73
31152  4 100 100 100  99  96  93  89  80  80
31152  5 100 100  99  98  97  95  90  80  80
31152  6 100 100  99  98  98  97  93  83  83
31152  7 100  99  97  96  95  91  84  74  74
31152  8 100  98  95  92  91  87  80  67  67
31152  9 100  99  95  93  92  88  82  71  71
31152 10 100 100  99  96  92  86  79  66  66
31152 11 100 100 100  98  94  88  78  56  56
31152 12 100 100  99  98  95  86  73  32  32
