32165  9   1   1   3   4   5   6  17  30  48
32165 10   0   0   0   1   1   2   9  21  42
32165 11   0   0   0   0   1   1  10  24  50
32165 12   0   0   0   1   2   2  14  29  58
32213  1   0   0   1   4   7  16  21  38  81
32213  2   0   0   1   3   7  15  22  38  79
32213  3   0   0   2   4   7  15  22  38  80
32213  4   0   0   4   9  11  17  26  43  82
32213  5   0   0   6  19  20  24  36  57  86
32213  6   0   0  10  34  35  39  52  69  88
32213  7   0   0  13  44  45  49  61  77  93
32213  8   0   0  13  37  38  41  50  67  90
32213  9   0   0   4  12  12  13  20  39  78
32213 10   0   0   1   3   3   4  11  30  82
32213 11   0   0   1   2   4   8  17  39  87
32213 12   0   0   1   3   7  15  21  39  87
32252  1   0   0   0   0   1   1   5  13  53
32252  2   0   0   0   0   1   2   5  14  44
32252  3   0   0   0   0   1   1   5  12  39
32252  4   0   0   0   1   2   3   8  16  36
32252  5   0   0   0   4   4   4   8  15  31
32252  6   0   0   0   6   6   7  12  20  36
32252  7   0   0   1   9   9  10  16  24  41
32252  8   0   0   0   5   6   6  12  22  40
32252  9   0   0   0   2   2   2   5  13  37
32252 10   0   0   0   1   1   2   7  14  39
32252 11   0   0   0   1   3   5  11  20  51
32252 12   0   0   0   0   1   3   6  13  57
32287  1   0   0   0   1   1   3   7  17  45
32287  2   0   0   1   1   2   4  10  20  48
32287  3   0   0   0   1   1   3   9  20  48
32287  4   0   0   0   1   2   4  11  29  55
32287  5   0   0   1   2   2   4  10  31  55
32287  6   0   0   2   3   4   7  13  36  57
32287  7   0   0   1   3   4   8  16  43  64
32287  8   0   0   1   3   3   7  15  43  65
32287  9   0   0   1   1   2   3   7  25  50
32287 10   0   0   0   0   1   2   6  26  52
32287 11   0   0   1   1   3   7  17  38  62
32287 12   0   0   0   1   2   4  10  21  48
32389  1   0   0   2   4   7  13  24  31  51
32389  2   0   0   1   4   6  12  23  30  45
32389  3   0   0   1   2   4   7  15  20  34
32389  4   0   0   0   1   2   5  12  17  30
32389  5   0   0   0   0   0   3  11  16  30
32389  6   0   0   0   0   0   1  10  16  30
32389  7   0   0   0   1   1   2  13  19  40
32389  8   0   0   1   1   2   3  17  24  45
32389  9   0   0   2   2   2   4  12  17  33
32389 10   0   0   1   1   1   4  11  15  28
32389 11   0   0   1   2   4   7  14  18  31
32389 12   0   0   1   3   6  11  19  25  42
32477  1   0   0   0   0   1   2   7  22  39
32477  2   0   0   0   0   1   2   8  22  36
32477  3   0   0   0   0   1   2   8  26  42
32477  4   0   0   0   1   1   3  10  36  54
32477  5   0   0   1   3   3   4  11  42  56
32477  6   0   0   1   4   4   5  12  41  52
32477  7   0   0   1   4   5   7  16  50  65
32477  8   0   0   1   3   4   6  16  54  68
32477  9   0   0   0   1   1   2   9  42  57
32477 10   0   0   0   0   0   1   8  42  58
32477 11   0   0   0   0   1   3  13  46  60
32477 12   0   0   0   0   1   2   9  28  44
32509  1   0   0   2   3   6  10  15  19  50
32509  2   0   0   2   4   7  11  16  20  49
32509  3   0   0   1   3   6  10  15  19  47
32509  4   0   0   1   3   6  11  18  23  47
32509  5   0   0   2   5   6   9  18  27  48
32509  6   0   0   3   6   7   9  20  31  50
32509  7   0   0   4   9   9  12  25  37  60
32509  8   0   0   2   5   6   8  20  30  54
32509  9   0   0   0   1   1   2   8  15  45
32509 10   0   0   0   0   1   2   8  15  42
32509 11   0   0   0   1   2   5  10  14  42
32509 12   0   0   1   2   4   7  11  15  47
32562  1   0   0   0   1   1   2   5  14  47
32562  2   0   0   0   1   2   2   5  16  49
32562  3   0   0   0   1   2   2   5  16  52
32562  4   0   0   1   1   2   2   5  18  57
32562  5   0   0   1   3   3   3   6  22  61
32562  6   0   0   2   5   5   6   8  25  59
32562  7   0   0   3   7   7   7  11  29  69
32562  8   0   0   2   6   6   7  10  31  72
32562  9   0   0   1   2   2   2   4  18  59
32562 10   0   0   0   1   1   1   3  17  61
32562 11   0   0   0   1   1   2   5  23  65
32562 12   0   0   0   0   1   2   5  17  54
32618  1   0   0   0   2   4   8  16  31  97
32618  2   0   0   0   2   6  11  20  35  97
32618  3   0   0   0   2   5   9  17  33  98
32618  4   0   0   0   2   3   6  15  27  97
32618  5   0   0   1   5   6   7  17  30  98
32618  6   0   0   3  15  15  17  28  41  98
32618  7   0   0   2  19  19  21  35  46  98
32618  8   0   0   2  11  12  13  26  39  98
32618  9   0   0   0   3   3   4  10  21  96
32618 10   0   0   0   1   1   1   6  22  95
32618 11   0   0   0   1   1   4  11  25  96
32618 12   0   0   0   1   3   6  13  29  96
34110  1   0   0   0   1   1   2  19  56  87
34110  2   0   0   0   2   2   3  21  56  87
34110  3   0   0   0   1   1   1  15  46  83
34110  4   0   0   0   0   1   1   8  34  77
34110  5   0   0   0   0   0   0   3  19  69
34110  6   0   0   0   0   0   0   3  18  66
34110  7   0   0   0   0   0   0   3  20  69
34110  8   0   0   0   0   0   0   4  24  72
34110  9   0   0   0   0   0   0   6  32  75
34110 10   0   0   0   0   1   1  10  40  81
34110 11   0   0   0   2   2   3  19  53  88
34110 12   0   0   0   2   2   3  20  54  87
34123  1   0   0   0   0   0   2  27  64  88
34123  2   0   0   0   0   0   2  26  60  88
34123  3   0   0   0   0   0   2  20  51  83
34123  4   0   0   0   0   0   2  10  38  77
34123  5   0   0   0   0   0   2   4  19  55
34123  6   0   0   0   0   0   1   3  16  54
34123  7   0   0   0   0   0   1   3  18  56
34123  8   0   0   0   0   0   2   5  25  64
34123  9   0   0   0   0   0   2   9  33  72
34123 10   0   0   0   0   0   3  15  45  77
34123 11   0   0   0   1   1   4  24  59  87
34123 12   0   0   0   1   1   3  28  64  87
34152  1   0   0   1   4   6  12  42  77  94
34152  2   0   0   1   3   6  11  38  74  92
34152  3   0   0   1   3   4   8  33  68  89
34152  4   0   0   0   1   2   4  21  56  84
34152  5   0   0   0   0   0   3  10  41  75
34152  6   0   0   0   0   0   1   9  38  72
34152  7   0   0   0   0   0   1   9  40  73
34152  8   0   0   0   0   1   2  12  44  77
34152  9   0   0   0   0   1   3  17  54  84
34152 10   0   0   0   1   2   6  26  65  90
34152 11   1   1   2   5   6  12  41  74  93
34152 12   1   1   2   5   8  14  42  77  94
34163  1   0   0   1   2   4   7  21  53 100
34163  2   0   0   1   2   4   6  20  53 100
34163  3   0   0   1   3   5   8  19  48 100
34163  4   0   0   0   1   2   2   7  28 100
34163  5   0   0   0   0   0   0   2  12 100
34163  6   0   0   0   0   0   0   2  11 100
34163  7   0   0   0   0   0   1   2  13 100
34163  8   0   0   0   0   0   1   3  13 100
34163  9   0   0   0   1   1   1   4  18 100
34163 10   0   0   1   1   2   3   9  27 100
34163 11   0   0   2   5   6   9  21  45 100
34163 12   0   0   1   3   5   8  22  52 100
34186  1   0   0   1   4  11  14  36  58  95
34186  2   0   0   1   3   8  10  33  55  95
34186  3   0   0   1   4   7   8  28  49  94
34186  4   0   0   0   1   3   3  14  34  89
34186  5   0   0   0   0   2   2   5  18  81
34186  6   0   0   0   0   3   3   5  17  79
34186  7   0   0   0   0   3   3   5  17  79
34186  8   0   0   0   0   3   4   6  20  82
34186  9   0   0   0   0   3   4  10  27  84
34186 10   0   0   0   1   5   6  17  38  88
34186 11   0   0   2   5   8   9  29  51  94
34186 12   0   0   1   5  10  11  33  55  94
34579  1   0   0   0   3   3   4  13  19 100
34579  2   0   0   1   2   3   3  10  16 100
34579  3   0   0   0   1   1   2   8  12 100
34579  4   0   0   0   0   0   0   2   5 100
34579  5   0   0   0   0   0   0   1   3 100
34579  6   0   0   0   0   0   0   1   3 100
34579  7   0   0   0   0   0   0   1   2 100
34579  8   0   0   0   0   0   0   1   2 100
34579  9   0   0   0   0   0   0   2   4 100
34579 10   0   0   0   0   0   1   4   8 100
34579 11   0   0   1   2   2   3  12  19 100
34579 12   0   0   1   3   4   5  16  24 100
34720  1   0   0   2   7  11  15  44  86  99
34720  2   0   0   3   7  11  17  44  86 100
34720  3   0   0   1   4   7  10  33  82 100
34720  4   0   0   0   1   2   3  16  69  99
34720  5   0   0   0   0   0   1   6  55  98
34720  6   0   0   0   0   0   0   4  51  98
34720  7   0   0   0   0   0   0   2  52  98
34720  8   0   0   0   0   0   0   3  56  98
34720  9   0   0   0   0   1   1   8  59  97
34720 10   0   0   1   3   4   6  21  71  99
34720 11   0   0   3   7  10  14  37  80  99
34720 12   0   0   4   9  13  18  45  86  99
34740  1   0   0   1   3   6  10  41  44 100
34740  2   0   0   1   3   6   9  38  41 100
34740  3   0   0   1   2   3   5  28  31 100
34740  4   0   0   0   0   1   1  14  16 100
34740  5   0   0   0   0   0   1   9  11 100
34740  6   0   0   0   0   0   1   9  10 100
34740  7   0   0   0   0   0   0   7   9 100
34740  8   0   0   0   0   0   1   7   9 100
34740  9   0   0   0   0   0   1  10  12 100
34740 10   0   0   0   1   2   4  22  23 100
34740 11   0   0   1   3   6   9  39  41 100
34740 12   0   0   2   5   9  13  47  50 100
34866  1   0   0   1   6   7   8  19  20 100
34866  2   0   0   1   6   7   8  20  21 100
34866  3   0   0   0   3   4   4  14  15 100
34866  4   0   0   0   1   1   2   6   9 100
34866  5   0   0   0   0   1   1   4   6 100
34866  6   0   0   0   0   0   0   2   4 100
34866  7   0   0   0   0   0   1   2   3 100
34866  8   0   0   0   0   1   1   2   3 100
34866  9   0   0   0   1   1   1   4   5 100
34866 10   0   0   0   2   2   3   8  10 100
34866 11   0   0   1   4   5   6  17  19 100
34866 12   0   0   1   8  10  10  24  26 100
34880  1   0   0   1   4   6  11  47  92  95
34880  2   0   0   1   3   5   9  39  93  96
34880  3   0   0   0   1   2   5  31  95  97
34880  4   0   0   0   1   1   2  19  94  98
34880  5   0   0   0   0   0   1  12  94  97
34880  6   0   0   0   0   0   0   8  94  97
34880  7   0   0   0   0   0   0   7  94  97
34880  8   0   0   0   0   0   1   9  94  97
34880  9   0   0   1   1   1   2  17  94  97
34880 10   0   0   1   2   3   4  27  92  95
34880 11   0   0   1   3   5   8  43  92  95
34880 12   0   0   1   5   7  14  53  93  96
34927  1   1   1   2   3   5   7  33  74 100
34927  2   1   1   1   1   3   5  27  71 100
34927  3   0   0   0   1   2   3  23  68 100
34927  4   0   0   0   0   1   1  15  62 100
34927  5   0   0   0   0   1   1  14  60 100
34927  6   0   0   0   0   0   0  14  61 100
34927  7   0   0   0   0   0   1  12  59 100
34927  8   0   0   0   0   0   1  12  60 100
34927  9   0   0   0   0   1   1  16  62 100
34927 10   0   0   1   1   2   4  26  68 100
34927 11   1   1   2   3   5   7  34  73 100
34927 12   1   1   2   3   5   8  35  77 100
34949  1   0   0   3   6   9  13  24  45 100
34949  2   1   1   3   5   7  12  24  46 100
34949  3   0   0   2   4   6   9  20  39 100
34949  4   0   0   1   1   1   2   7  21 100
34949  5   0   0   0   0   0   1   3  12 100
34949  6   0   0   0   0   0   1   2   9 100
34949  7   0   0   0   0   0   0   2   8 100
34949  8   0   0   0   0   0   0   2   8 100
34949  9   0   0   0   0   1   1   4  12 100
34949 10   0   0   1   2   3   4  10  25 100
34949 11   1   1   4   7   9  12  21  38 100
34949 12   1   1   5   8  10  14  25  45 100
35011  1   0   0   0   1   2   3  20  32  57
35011  2   0   0   0   1   2   3  17  27  50
35011  3   0   0   1   2   3   4  16  25  48
35011  4   0   0   0   1   1   1   6  13  36
35011  5   0   0   0   0   0   0   1   5  27
35011  6   0   0   0   0   0   0   2   6  30
35011  7   0   0   0   0   0   0   2   6  30
35011  8   0   0   0   0   0   0   2   6  28
35011  9   0   0   0   0   0   1   3   9  36
35011 10   0   0   0   1   1   2   9  17  42
35011 11   0   0   0   2   2   3  17  27  49
35011 12   0   0   0   1   3   3  19  32  55
36038  1   1   1   3  29  33  36  59  67  93
36038  2   1   1   2  22  25  30  50  58  91
36038  3   0   0   1  20  23  27  46  53  89
36038  4   0   0   0  14  15  17  31  38  86
36038  5   0   0   0  11  11  12  23  28  87
36038  6   0   0   0   7   7   7  16  19  81
36038  7   0   0   0   8   8   8  17  21  86
36038  8   0   0   0  11  11  11  22  27  86
36038  9   0   0   0  14  14  14  28  33  90
36038 10   0   0   0  19  20  22  41  47  90
36038 11   0   0   1  26  29  33  57  62  92
36038 12   0   0   1  27  31  35  59  65  93
36064  1   0   0   0   0   0   1   4  10  20
36064  2   0   0   0   0   0   1   6  11  21
36064  3   0   0   0   0   0   1   5  11  21
36064  4   0   0   0   0   1   2   5  11  22
36064  5   0   0   0   0   0   1   3   8  19
36064  6   0   0   0   1   1   1   2   7  16
36064  7   0   0   0   0   0   0   2   6  15
36064  8   0   0   0   0   0   0   2   7  18
36064  9   0   0   0   0   0   0   2   7  19
36064 10   0   0   0   0   0   1   4   9  20
36064 11   0   0   0   0   1   2   7  12  21
36064 12   0   0   0   0   0   1   7  12  23
36096  1   0   0   4  14  18  28  51  79  99
36096  2   0   0   2   6   8  14  30  64  97
36096  3   0   0   0   1   1   2   5  19  68
36096  4   0   0   0   0   0   0   1   4  21
36096  5   0   0   0   0   0   0   1   4  18
36096  6   0   0   0   0   0   0   0   3  12
36096  7   0   0   0   0   0   0   1   3  14
36096  8   0   0   0   0   0   0   1   3  14
36096  9   0   0   0   0   0   0   0   4  15
36096 10   0   0   0   0   1   1   2  11  37
36096 11   0   0   1   2   3   9  22  43  83
36096 12   0   0   2   7   9  22  46  75  98
36229  1   0   0   0   1   1   2   5  16  37
36229  2   0   0   0   0   1   1   3  13  31
36229  3   0   0   0   0   0   1   2   8  21
36229  4   0   0   0   0   0   1   2   9  21
36229  5   0   0   0   0   0   1   2   9  20
36229  6   0   0   0   0   0   0   1   6  15
36229  7   0   0   0   0   0   0   2   7  18
36229  8   0   0   0   0   0   0   1   8  21
36229  9   0   0   0   0   0   1   2   8  18
36229 10   0   0   0   0   0   1   2  11  24
36229 11   0   0   0   1   1   2   4  16  32
36229 12   0   0   0   1   1   3   5  17  38
36259  1   0   0   1   2   2   2   5   9  23
36259  2   0   0   0   1   1   2   3   7  18
36259  3   0   0   0   0   0   0   2   4  13
36259  4   0   0   0   0   0   1   2   3  12
36259  5   0   0   0   0   0   0   1   3  11
36259  6   0   0   0   0   0   0   1   2  10
36259  7   0   0   0   0   0   0   0   3  11
36259  8   0   0   0   0   0   0   0   2  11
36259  9   0   0   0   0   0   0   1   2  10
36259 10   0   0   0   0   0   1   1   3  14
36259 11   0   0   0   0   1   2   4   7  16
36259 12   0   0   0   1   1   2   3   5   9
36307  1   0   0   1   4   6   7  12  15  17
36307  2   0   0   0   3   4   5   8  11  13
36307  3   0   0   1   1   2   3   5   7  11
36307  4   0   0   0   1   2   3   5   7   8
36307  5   0   0   0   0   1   1   2   3   4
36307  6   0   0   0   0   0   1   2   6   9
36307  7   0   0   0   0   0   1   3   7  11
36307  8   0   0   0   0   0   1   2   5   7
36307  9   0   0   0   0   0   1   2   4   5
36307 10   0   0   0   0   1   2   3   5   7
36307 11   0   0   0   1   2   4   7  11  13
36307 12   0   0   0   1   3   5   9  12  14
37001  1   0   0   0   1   1   2  18  87 100
37001  2   0   0   0   1   1   3  17  85 100
37001  3   0   0   0   1   1   3  16  82 100
37001  4   0   0   0   1   1   2  18  79 100
37001  5   0   0   1   1   2   2  18  76 100
37001  6   0   0   0   0   0   0  12  72 100
37001  7   0   0   0   0   0   0   6  70 100
37001  8   0   0   0   0   0   0   5  72 100
37001  9   0   0   0   0   0   0   7  75 100
37001 10   0   0   0   0   1   2  13  81 100
37001 11   0   0   0   0   1   2  16  85 100
37001 12   0   0   0   1   1   2  18  87 100
37061  1   1   1   3   5   7   9  36  70  95
37061  2   1   1   2   5   6   9  35  70  97
37061  3   0   0   1   2   3   4  27  63  96
37061  4   0   0   0   0   1   1  15  49  96
37061  5   0   0   0   0   0   0  10  38  95
37061  6   0   0   0   0   0   0   5  30  94
37061  7   0   0   0   0   0   0   4  28  93
37061  8   0   0   0   0   0   0   5  28  93
37061  9   0   0   0   0   0   1  10  40  96
37061 10   0   0   1   1   2   2  19  52  96
37061 11   1   1   2   4   4   5  33  68  97
37061 12   1   1   3   6   8  10  41  75  96
37107  1   0   0   2   4   6  24  33  45  83
37107  2   0   0   2   3   6  22  32  47  81
37107  3   0   0   1   3   6  21  31  46  78
37107  4   0   0   1   2   3  15  24  40  72
37107  5   0   0   1   2   2  11  19  35  70
37107  6   0   0   0   1   1   7  12  31  72
37107  7   0   0   0   0   1   5  10  30  73
37107  8   0   0   0   0   1   4   8  24  70
37107  9   0   0   0   0   1   5  10  26  69
37107 10   0   0   0   1   1   9  16  31  71
37107 11   0   0   0   2   3  15  22  36  80
37107 12   0   0   1   3   5  19  29  44  84
37126  1   2   2   8  10  11  12  15  21  63
37126  2   2   2   9  11  13  14  18  25  67
37126  3   5   5  18  21  23  24  28  35  82
37126  4   9   9  26  30  31  32  35  44  89
37126  5   7   7  23  26  28  28  32  43  86
37126  6   6   6  20  23  25  26  31  45  84
37126  7   6   6  19  22  23  25  30  46  89
37126  8   6   6  18  21  23  25  30  43  88
37126  9   8   8  25  27  29  30  33  42  82
37126 10   6   6  21  23  24  25  27  33  77
37126 11   4   4  13  15  16  17  19  24  68
37126 12   2   2  10  12  13  15  17  21  63
37228  1   1   1   3   8  16  26  36  75  89
37228  2   0   0   2   7  16  28  39  75  89
37228  3   0   0   2   6  16  28  43  75  90
37228  4   0   0   0   1   6  14  25  68  89
37228  5   0   0   0   0   2   7  15  65  88
37228  6   0   0   0   0   1   4  10  64  89
37228  7   0   0   0   0   1   3   7  66  91
37228  8   0   0   0   0   1   3   9  64  89
37228  9   0   0   0   0   3   7  15  66  86
37228 10   0   0   0   2   9  17  29  72  87
37228 11   0   0   3   8  17  26  37  78  90
37228 12   1   1   3   9  18  27  36  75  88
37470  1   0   0   1   3   5   6  71  73 100
37470  2   0   0   1   4   7   8  71  75 100
37470  3   0   0   1   6   8   9  62  68 100
37470  4   0   0   1   6   6   7  48  50 100
37470  5   0   0   0   2   2   2  43  44 100
37470  6   0   0   0   0   0   0  41  41 100
37470  7   0   0   0   0   0   0  41  42 100
37470  8   0   0   0   0   0   0  41  41 100
37470  9   0   0   0   0   1   1  44  47 100
37470 10   0   0   0   0   1   2  60  65 100
37470 11   0   0   0   1   3   3  68  71 100
37470 12   0   0   0   2   4   4  70  72 100
37472  1   0   0   0   1   1   4  29  55  75
37472  2   0   0   1   2   3   7  32  58  78
37472  3   0   0   1   3   3   6  26  52  76
37472  4   0   0   1   2   2   4  15  36  66
37472  5   0   0   0   1   1   1   6  20  53
37472  6   0   0   0   0   0   0   2  10  42
37472  7   0   0   0   0   0   0   1   8  43
37472  8   0   0   0   0   0   0   2  12  50
37472  9   0   0   0   0   0   0   4  21  58
37472 10   0   0   0   0   0   2  12  36  65
37472 11   0   0   0   1   1   2  21  48  75
37472 12   0   0   1   1   2   4  29  55  77
37663  1   4   4   4   4   4   4  44  52  76
37663  2   4   4   4   4   4   6  46  55  74
37663  3   5   5   5   5   5   7  40  52  67
37663  4   2   2   2   2   2   3  34  46  64
37663  5   1   1   1   1   1   1  32  41  61
37663  6   0   0   0   0   0   0  31  38  59
37663  7   0   0   0   0   0   0  34  40  61
37663  8   0   0   0   0   0   0  33  41  61
37663  9   1   1   1   1   1   1  34  44  63
37663 10   2   2   2   2   2   3  38  50  68
37663 11   3   3   3   3   4   5  45  55  75
37663 12   3   3   3   3   3   4  44  52  76
31152  1   0   0   0   1   2   5  14  29  70
31152  2   0   0   0   0   1   3   8  18  53
31152  3   0   0   0   0   1   2   6  11  27
31152  4   0   0   0   0   1   4   7  11  20
31152  5   0   0   0   1   2   3   5  10  20
31152  6   0   0   0   1   2   2   3   7  17
31152  7   0   0   1   3   4   5   9  16  26
31152  8   0   0   2   5   8   9  13  20  33
31152  9   0   0   1   5   7   8  12  18  29
31152 10   0   0   0   1   4   8  14  21  34
31152 11   0   0   0   0   2   6  12  22  44
31152 12   0   0   0   1   2   5  14  27  68
